speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
61.5594656329406,0.903683142420364,17.75,13.7747438578244,-9.85173947268485,1,3.857,3149.07762196858,184.994478762689,61.0057471817424,469.692367913609,177.58686702034,0,0,54.7437788327395,21.227612400856,1,69.0294352255981,1.5,1.5,37.1065467458316,7.45255290981639,0.972031452493556,17.2004648195343,4.18788231743441,0,3805.09236791361,
61.0365058823774,0.918557065568584,18,14.0189466168407,-9.85923437647332,1,3.857,3122.3255891048,186.501202452718,60.9801435741678,461.746007020422,174.582412548357,0,0,54.9585161822285,20.50496084128,1,67.6407144723771,1.5,1.5,37.7890483810162,7.62226510694534,1.19485757369204,17.406293034944,4.32678503312052,0,3797.14600702042,
60.50858210248,0.933561217024354,18.25,13.9660352935266,-9.72292628644611,1,3.857,3095.31962106582,188.022228238822,60.9457342802628,453.792979999452,171.575437667637,0,0,54.3097901347319,20.2281337106451,1,67.1056013012073,1.5,1.5,38.4794894268897,7.72003111856174,0.682346670898037,17.6102927417434,4.46801931956513,0,3789.19297999945,
59.9833987715376,0.948697048644995,18.5,14.0077219209586,-9.57715145330453,1,3.857,3068.45384083369,189.535358389826,60.9029673774413,445.949787065514,168.60999016258,0,0,53.5990173522515,19.8193600309503,1,66.312074469398,1.5,1.5,39.1848141820868,7.82060460837971,0.695834328052702,17.8124295781333,4.61159776601474,0,3781.34978706551,
59.4615494250482,0.963965847849463,18.75,14.0549332429023,-9.42040838636351,1,3.857,3041.75861074727,191.03888284297,60.8520388566276,438.224106432791,165.688973103564,0,0,52.8166587721371,19.4105863512556,1,65.5143642681309,1.5,1.5,39.9056588064271,7.90791769784922,0.598829366052089,18.0126347587823,4.75754507749026,0,3773.62410643279,
58.9437314583765,0.979368691522482,19,14.108317261598,-9.25086209017298,1,3.857,3015.2696061022,192.530792299991,60.7931946675115,430.624834104958,162.815749997281,0,0,51.9510769047283,19.0018126715609,1,64.7122608047541,1.5,1.5,40.6427006867493,8.07113768995875,1.10968844241938,18.2108363111298,4.90588607363163,0,3766.02483410496,
58.4307689609604,0.994900621991651,19.25,14.1686287811712,-8.68500449618443,1,3.857,2989.02898323594,194.008712438435,60.7267414186795,423.162353890843,159.994246877457,0,0,48.6781315245099,18.5930389918662,1,63.9055435167658,1.5,1.5,41.3914731349649,8.19225893851404,0.816626594722057,18.406958870926,5.05664565265634,0,3758.56235389084,
57.9451473715074,1.01056082406608,19.5,14.4576848149668,-8.41880358283353,1,3.857,2964.18698591892,195.407859413762,60.6563455887664,416.157728396958,157.34585490627,0,0,47.2026171071111,17.9196857468523,1,62.5659966508533,1.5,1.5,42.1742005056619,8.381134286287,1.2630092557506,18.6009657771679,5.20985364390876,0,3751.55772839696,
57.4705227763119,1.02634775187642,19.75,14.5646900560299,-8.11731169609275,1,3.857,2939.90754040719,196.775322436837,60.5805096760423,409.368212052901,154.778793956397,0,0,45.5030673420536,17.4978241150501,1,61.7195646229902,1.5,1.5,42.9765749955327,8.54449559213635,1.08362793255833,18.7927001355552,5.36556645157991,0,3744.7682120529,
57.0091920867749,1.04225890967079,20,14.6858666109714,-7.7707913751895,1,3.857,2916.30814532129,198.10448376926,60.500133645172,402.822382291032,152.303868922758,0,0,43.5188126846598,17.075962483248,1,60.8672405997697,1.5,1.5,43.7995783239231,8.70661488888182,1.06699294135381,18.9820706402559,5.52381149475723,0,3738.22238229103,
56.564079850847,1.05829054117434,20.25,14.8236537284198,-7.36503922365495,1,3.857,2893.53840606165,199.386917359746,60.4163561033254,396.556683817352,149.934859252497,0,0,41.1615927976695,16.6541008514459,1,60.0087128921205,1.5,1.5,44.644266854789,8.91096586685218,1.33483509565333,19.168981130788,5.68461614933099,0,3731.95668381735,
56.1390149094128,1.07443716395385,20.5,14.9811840439181,-6.87802549414897,1,3.857,2871.7941871801,200.611591756523,60.3306429880183,390.619028964452,147.689880209174,0,0,38.2948900305635,16.2322392196438,1,59.1436506559765,1.5,1.5,45.5117793097526,8.99793561302913,0.564046776024485,19.3533302297148,5.848007669219,0,3726.01902896445,
55.739210130174,1.09070862638308,20.75,15.1626243892099,-7.30058522658004,1,3.857,2851.34215319131,201.763487923708,60.2449335341096,385.075103666116,145.59376711051,0,0,40.9755861023419,15.8103775878416,1,58.2717021048471,1.5,1.5,46.4143382499706,9.15608405486807,1.01781054861931,19.5350109445693,6.0140130936797,0,3720.47510366612,
55.3115618165616,1.10710564797941,21,14.9489572406141,-7.17516528345697,1,3.857,2829.46578177348,202.995605394367,60.147793522831,379.188942266618,143.368257323421,0,0,40.3138617062445,15.7912293850579,1,58.2319552142478,1.5,1.5,47.312400977202,9.20385090527691,0.305063504872908,19.7138370414936,6.18265495555421,0,3714.58894226662,
54.8880169921654,1.12362866364501,21.25,14.9738420400219,-7.03633508845965,1,3.857,2807.79932455698,204.215900111159,60.0460213232617,373.403945313708,141.180996991402,0,0,39.5659941029288,15.5244717924152,1,57.676657417023,1.5,1.5,48.2270006523282,9.28769513411432,0.531388899565523,19.8898087334932,6.35389479425251,0,3708.80394531371,
54.4694756825432,1.14027774672674,21.5,15.0041678001178,-6.88133822918425,1,3.857,2786.38882239538,205.421778968536,59.9400116719394,367.730972609663,139.036092117434,0,0,38.7145277148902,15.2577141997725,1,57.1183496340162,1.5,1.5,49.1587323368161,9.40178613636234,0.717612000499754,20.0628350738883,6.52773122098017,0,3703.13097260966,
54.0570309837349,1.15705250929595,21.75,15.0407685829478,-6.70658333468162,1,3.857,2765.29019267268,206.610092596596,59.8302563595396,362.183114175574,136.938491932107,0,0,37.7367571870726,14.9909566071298,1,56.5569274189588,1.5,1.5,50.1082230676881,9.48271948004255,0.505242318407736,20.2328219897627,6.70416128202962,0,3697.58311417557,
53.6520261486112,1.17396030114862,22,15.0846617005638,-6.93516971157246,1,3.857,2744.57214955837,207.776970886942,59.7173710659469,356.776364622945,134.894243868039,0,0,39.2391956216069,14.7241990144871,1,55.9922817587979,1.5,1.5,51.0811487569981,9.54837001761467,0.406611831866287,20.3996721437074,6.88318032274502,0,3692.17636462294,
53.2298958872049,1.19101196820782,22.25,14.959911274983,-7.31653387149803,1,3.857,2722.97805438418,208.993190040431,59.5943235085123,351.184269342333,132.779918090564,0,0,41.6926715663062,14.6142729416696,1,55.758636980629,1.5,1.5,52.0646189806708,9.56214851779309,0.0846181877461405,20.5632541289778,7.06477976755936,0,3686.58426934233,
52.78076312863,1.20821909020753,22.5,14.7596486396189,-7.6977041833507,1,3.857,2700.0026450823,210.287207345939,59.4573653647246,345.282963981643,130.548682494826,0,0,44.1587547023125,14.5636525662327,1,55.6508519819553,1.5,1.5,53.0528464800383,9.53569536599292,-0.160989593652255,20.7234880954944,7.24892233624234,0,3680.68296398164,
52.3039239226279,1.22559405458994,22.75,14.5447206003929,-8.07765984797857,1,3.857,2675.60991104118,211.661050987336,59.3051436544781,339.072340340562,128.200496171166,0,0,46.6318109542385,14.5130321907958,1,55.5429442665416,1.5,1.5,54.0458700773609,9.46809369201898,-0.40743857589692,20.8803193962787,7.43555956696511,0,3674.47234034056,
51.7986673348812,1.24315014273813,23,14.3150031365682,-8.45543624547251,1,3.857,2649.76348437931,213.116769270591,59.1361916624063,332.553094698636,125.735622377223,0,0,49.1065009452723,14.4624118153589,1,55.4349130138995,1.5,1.5,55.0437286137317,9.46281703725117,-0.0314745511911231,21.0336938385952,7.62464172685513,0,3667.95309469864,
51.2642675522764,1.26089190761672,23.25,14.0704032171595,-8.39993831673686,1,3.857,2622.42623608966,214.656453369663,58.9489194331351,325.72668107867,123.1546108672,0,0,48.9020391661456,14.411791439922,1,55.326757396475,1.5,1.5,56.0383134986486,9.45390996616749,-0.0525734789689565,21.1835577106217,7.81611780658613,0,3661.12668107867,
50.7277605220798,1.27882401338194,23.5,14.0628693810135,-8.34089576177316,1,3.857,2594.98119144137,216.2022087579,58.7520410797513,318.944561143059,120.590346439249,0,0,48.6738218899687,14.1192762474501,1,54.6992901521292,1.5,1.5,57.0547738552568,9.5232303129129,0.404816357377763,21.3299059082118,8.00994191325139,0,3654.34456114306,
50.1893091521633,1.29695123871931,23.75,14.0574778727159,-8.27840911249245,1,3.857,2567.43668399498,217.753566073846,58.5455157458219,312.209602419234,118.043913282184,0,0,48.4222948944161,13.8264289205212,1,54.0667556833765,1.5,1.5,58.0940895703628,9.62159585864686,0.568251106816196,21.4726242119404,8.20610010167771,0,3647.60960241923,
49.6490766374615,1.31527846356257,24,14.0541506590035,-8.21191002036693,1,3.857,2539.80106199574,219.310055128975,58.3293131525406,305.524591966013,115.516365160295,0,0,48.1437287091259,13.5335815935923,1,53.4296887924149,1.5,1.5,59.1572676484595,9.72774708807907,0.606536496761684,21.6115937282312,8.40457578243867,0,3640.92459196601,
49.1072711606525,1.33381064998608,24.25,14.0531775056192,-8.14071294242387,1,3.857,2512.08497503922,220.871076118481,58.1034327261007,298.892779572171,113.008930792305,0,0,47.8336261705559,13.2407342666634,1,52.7879048274175,1.5,1.5,60.2453817544622,9.84930945697126,0.68691201411671,21.7466907984512,8.60534941684506,0,3634.29277957217,
48.5641564051232,1.35255033726518,24.5,14.0549012374313,-7.97092204200712,1,3.857,2484.30191186262,222.435869331876,57.8679121021639,292.317973339088,110.523049990397,0,0,46.902478494309,12.9478869397345,1,52.141208988085,1.5,1.5,61.3577510810578,10.000696386292,0.845969408703117,21.8777867445771,8.80839823144541,0,3627.71797333909,
48.0264150941072,1.37149546011206,24.75,14.1099724248655,-7.63586874562727,1,3.857,2456.7937275157,223.985180864058,57.6257510147994,285.880255200891,108.089001083022,0,0,44.9264065921714,12.6133130258418,1,51.3960923001632,1.5,1.5,62.4983661002063,10.1805025690744,0.99388426151439,22.0047572932582,9.01369694450253,0,3621.28025520089,
47.5056301969644,1.39064142010618,25,14.2488492385224,-7.22990070195277,1,3.857,2430.1529493902,225.485638482621,57.3827176165976,279.713861096371,105.757537587674,0,0,42.4919280038556,12.2209614588798,1,50.5133504833761,1.5,1.5,63.6769467102045,10.3898465409033,1.14501698908993,22.1274631011026,9.22122393291398,0,3615.11386109637,
47.0073059944007,1.40997988621174,25.25,14.4142488043421,-6.72145562633041,1,3.857,2404.66114924795,226.921383548104,57.142327716525,273.876358904525,103.550425451534,0,0,39.3974510180053,11.8286098919178,1,49.6204079004451,1.5,1.5,64.8960166650514,10.7288972053302,1.8359937317743,22.2457227128879,9.43096189366284,0,3609.27635890453,
46.5393684838852,1.42948165301429,25.5,14.6134249456904,-5.55083228405959,1,3.857,2380.72378189602,228.269580100109,56.9096177044242,268.450855576207,101.499086737294,0,0,32.1071768900108,11.4362583249559,1,48.7166527673216,1.5,1.5,66.1514732545698,10.9817076527343,1.35753075154168,22.3593432709603,9.64288845653938,0,3603.85085557621,
46.1496647515357,1.44913893310837,25.75,15.0388435056795,-5.15925164702967,1,3.857,2360.78846747895,229.392373670726,56.7106556425316,263.973859245845,99.8063708102664,0,0,29.7058639590011,10.9274205958867,1,47.527380619724,1.5,1.5,67.4831058430086,11.3263367078236,1.83593407039757,22.4681529675516,9.85697762415128,0,3599.37385924584,
45.7845640746103,1.46893884880887,26,15.1452484424218,-4.62719554544708,1,3.857,2342.11172362404,230,56.4110342169827,259.813664162891,98.2334348601745,0,0,26.4060033891304,10.6796436965205,1,46.9408045144902,1.5,1.5,68.847731836701,11.6050637308712,1.47415908432549,22.5718017058515,10.0732115687698,0,3595.21366416289,
45.4547389803837,1.48885881718328,26.25,15.2823908236839,-3.820069072726,1,3.857,2325.23950401146,230,56.0046576345669,256.083830406593,96.8232150300547,0,0,21.3527971100235,10.4318667971543,1,46.3490720785585,1.5,1.5,70.2469373243802,11.9407563969797,1.76474445790382,22.6701210514393,10.2915186474738,0,3591.48383040659,
45.1807946219634,1.50879269308254,26.5,15.4660889593917,-0.439256006322708,1,3.857,2311.22586630528,230,55.6671315515138,253.006425245812,95.6596731494764,0,0,0,10.184089897788,1,45.7519702064046,1.5,1.5,71.6824221487611,12.1139067193919,0.909620359508621,22.7629364430414,10.5118197623077,0,3588.40642524581,
45.1492727529785,1.52872656898181,26.75,15.8296478465009,0,1,3.857,2309.61336348053,230,55.6282935442982,252.653511873531,95.5262394716178,0,3.36704675067851,0,9.93631299842183,1,45.1492727529785,1.5,1.5,73.1786963873567,12.3522911300246,1.25231827628273,22.8500669411434,10.7340276703906,0,3588.05351187353,
45.1177508839935,1.54866044488107,27,15.7210205030286,-0.439256006322708,1,3.857,2308.00086065578,230,55.5894555370826,252.300844808807,95.3928989206444,100,97.8493557975754,0,9.99100435579555,1,45.2827983652863,1.5,1.5,74.6616462636049,12.4176417856094,0.343310286686673,22.9312208237327,10.9580357489557,0,3587.70084480881,
45.0765540862837,1.56867956328755,27.25,15.774188257455,-1.65854539405962,1,3.857,2305.89343635586,230,55.5386970770599,251.840305827464,95.2187728746948,0,0,7.72287065517764,9.93915346016869,1,45.1562145426492,1.5,1.5,76.1549907811349,12.4843612616437,0.349008735058053,23.0064238498417,11.1836895477089,0,3587.24030582746,
44.9570246664294,1.58872786292232,27.5,15.7729271124902,-0.906658087234384,1,3.857,2299.7789027523,230,55.3914252108836,250.506467644016,94.7144594979141,0,0,2.97608946091825,9.88730256454184,1,45.0293753339874,1.5,1.5,77.6588207844523,12.549608046503,0.340808320769125,23.0756054035147,11.4108482788767,0,3585.90646764402,
44.8915876356324,1.60879022032953,27.75,15.8099544869781,-0.435526962684105,1,3.857,2296.43146808548,230,55.3108004270081,249.777750847855,94.4389375997191,0,0,2.1073424255447E-06,9.83545166891499,1,44.9022784556967,1.5,1.5,79.1758707253902,12.6086405191278,0.308132586410963,23.13869770046,11.639367933182,0,3585.17775084786,
44.8601319243234,1.62885257773673,28,15.8154169102425,0,1,3.857,2294.82234956003,230,55.2720439324812,249.427832988294,94.3066365008744,0,3.33845980759317,0,9.81828075080043,1,44.8601319243234,1.5,1.5,80.7001369329173,12.6488001338628,0.209621677821449,23.1956240687502,11.8690989275711,0,3584.82783298829,
44.828676261157,1.64891493514393,28.25,15.7800167771221,-0.435526296114124,1,3.857,2293.21323349733,230,55.2332874972708,249.078160938463,94.174428340691,99.999997310797,97.8768263610896,0,9.82651151801029,1,44.8803381514536,1.5,1.5,82.22570160553,12.6731898729429,0.12730744707896,23.2463363075358,12.0998848637731,0,3584.47816093846,
44.871978866871,1.66899137003032,28.5,15.7972852223858,0.599135337289289,1,3.857,2295.42838051371,230,55.286640517486,249.559591289581,94.3564532437638,91.6548030195478,97.8727225880947,0,9.83474228522014,1,44.9005378174242,1.5,1.5,83.7525171601338,12.6818356354795,0.0450967585023051,23.2908149701108,12.3315672404133,0,3584.95959128958,
44.8960566650677,1.68904843064425,28.75,15.8010190737549,0.333462485137329,1,3.857,2296.66008151547,230,55.3163067057614,249.82748487343,94.4577416305901,93.7939674707213,97.8704390294193,0,9.84297305243,1,44.9207309315623,1.5,1.5,85.2805336300503,12.7043980756387,0.117800571771081,23.3290446552411,12.5639873827257,0,3585.22748487343,
44.9161797205777,1.70909473463736,29,15.8019730069041,0.278841308781273,1,3.857,2297.68947745224,230,55.3411002665579,250.051487575304,94.5424352316521,94.232194574118,97.8685296021541,0,9.85120381963986,1,44.9409175031757,1.5,1.5,86.8077366154829,12.724030977868,0.102560188374447,23.3610140000282,12.7969865451779,0,3585.4514875753,
44.8977034774436,1.72915435790028,29.25,15.8170040566266,-0.435605246732695,1,3.857,2296.74432428702,230,55.3183357387152,249.845812832276,94.4646712828746,0,0,0,9.83374692055726,1,44.898095376122,1.5,1.5,88.3403857485256,12.7487630566974,0.129111958119289,23.3867240751441,13.0304088698488,0,3585.24581283228,
44.8662463997367,1.7492139811632,29.5,15.8157169062702,0,1,3.857,2295.13513586343,230,55.2795775606533,249.495832087913,94.3323464077976,0,3.33906243620557,0,9.82077112769749,1,44.8662463997367,1.5,1.5,89.8774022362782,12.7869049462774,0.199116866965551,23.4061535006847,13.2640961444773,0,3584.89583208791,
44.8339420420523,1.76930214613663,29.75,15.813844208709,-0.434786141818127,1,3.857,2293.48260478912,230,55.2397754512847,249.136680090195,94.1965539563634,0,0,0,9.80779533483772,1,44.8343811003854,1.5,1.5,91.4187443812839,12.8062876966853,0.10104242368296,23.4192892011973,13.4978895875156,0,3584.53668009019,
44.8024994413703,1.78939031111005,30,15.812591282321,0,1,3.857,2291.87415693847,230,55.201035110325,248.787357326084,94.0644778582719,0,3.33278371832497,0,9.79481954197795,1,44.8024994413703,1.5,1.5,92.9665236353031,12.824453842611,0.0947002553657225,23.4261220997362,13.7316297135557,0,3584.18735732608,
44.7710568406882,1.80947847608347,30.25,15.7667103041101,-0.434786141818127,1,3.857,2290.26570908783,230,55.1622947693652,248.438279632303,93.9324944192807,100,97.8822807899972,0,9.80953910682874,1,44.838664318645,1.5,1.5,94.5145755130022,12.8331601547117,0.0453860704742907,23.4266383538257,13.9651524484522,0,3583.8382796323,
44.8252542804314,1.82958074892467,30.5,15.7722123166361,0.748912547950175,1,3.857,2293.03818189779,230,55.2290712843242,249.04013580788,94.1600513478556,90.4522530602489,97.8771504920956,0,9.82987301489671,1,44.8885886136611,1.5,1.5,96.0615083846358,12.8313915371546,-0.00921334611981107,23.4208533394354,14.1982971961847,0,3584.44013580788,
44.8765554723607,1.84965871645541,30.75,15.7757012989957,0.709749683062478,1,3.857,2295.66249700228,230,55.2922793403971,249.610500300906,94.3757015271976,90.7626350111161,97.8722886332654,0,9.85020692296468,1,44.9384728875,1.5,1.5,97.6072564564019,12.8696179160329,0.19937561055996,23.4087918216169,14.4309054447925,0,3585.01050030091,
44.9267836747986,1.86971373160813,31,15.7784633681312,0.695700220055369,1,3.857,2298.2319232743,230,55.354165369098,250.169567409116,94.587080257157,90.870676244374,97.8675230747673,0,9.87054083103264,1,44.9883172804613,1.5,1.5,99.1517524145312,12.8126544691746,-0.297441720205737,23.3904824527154,14.6628200176906,0,3585.56956740912,
44.9766176755484,1.88974632522789,31.25,15.7809768145191,0.691012768931601,1,3.857,2300.78118413875,230,55.4155657029941,250.724864883293,94.797033719125,90.9032828610221,97.862789649105,0,9.89087473910061,1,45.0381219321214,1.5,1.5,100.707834106796,12.7548094768293,-0.302382884027688,23.365957713341,14.8938851626941,0,3586.12486488329,
45.0262923518016,1.90975672277473,31.5,15.515605768716,0.689567568516935,1,3.857,2303.3222947504,230,55.4767697336204,251.278999673955,95.0065475799052,90.9097636384467,97.8580661343034,0,10.0822772535198,1,45.5050096921972,1.5,1.5,102.236570829691,12.6042491566304,-0.787922370110575,23.3352052336891,15.1239157390577,0,3586.67899967395,
45.2183528128938,1.92974504410859,31.75,15.3394953880245,2.66906495998849,1,3.857,2313.14715748877,230,55.7134068942309,253.427241804753,95.8187804703484,74.9324668341469,97.8397542476052,0,10.2852156372651,1,45.9963294350183,1.5,1.5,103.736357516429,12.5011198862916,-0.540299095415372,23.2983700150972,15.3527759497024,0,3588.82724180475,
45.4678685627214,1.94964846703343,32,15.2091566762093,3.48231210125743,1,3.857,2325.91114846938,230,56.0208345564941,256.231791187263,96.879157798718,68.3505148053212,97.8158479151691,0,10.4881540210104,1,46.4839588144061,1.5,1.5,105.208225771465,12.1800073772622,-1.68949951163631,23.255604662672,15.5803421918265,0,3591.63179118726,
45.7530300962394,1.96944266518808,32.25,15.1081969685612,4.0017552855384,1,3.857,2340.49860134304,230,56.3721812898264,259.455895679379,98.0981655042175,64.1330795207956,97.7883652420959,0,10.6910924047557,1,46.9680197142554,1.5,1.5,106.680152321032,11.9362023825492,-1.28983246221059,23.2070586817778,15.8064993546808,0,3594.85589567938,
46.0629799926083,1.98911349350496,32.5,14.4441765675797,4.37689720274435,1,3.857,2356.35410418978,229.642125166323,56.6657616385487,262.98312529758,99.4317823563289,61.0760653814964,97.7548052195943,0,11.3346019014818,1,48.4806501233708,1.5,1.5,108.062675269618,11.4924961457311,-2.36211753344359,23.1527868473676,16.0310557683628,0,3598.38312529758,
46.4945618354155,2.00865196019002,32.75,14.0265155288784,6.13578573777814,1,3.857,2378.43169549533,228.398674621528,56.8869803198956,267.934192233609,101.303740526488,46.7682500992907,97.7000824941835,0,11.8918526736055,1,49.7650548357648,1.5,1.5,109.379764955958,11.0650920728307,-2.29074525512822,23.0931784475571,16.2539921825442,0,3603.33419223361,
